Alg = 3 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477229 s 	 Throughput = 224.9952 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477229 s 	 Performance = 28.1244 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476581 s 	 Throughput = 225.3011 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476581 s 	 Performance = 28.1626 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00486845 s 	 Throughput = 220.5512 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00486845 s 	 Performance = 27.5689 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00483471 s 	 Throughput = 222.0902 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00483471 s 	 Performance = 27.7613 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00486415 s 	 Throughput = 220.7461 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00486415 s 	 Performance = 27.5933 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00484789 s 	 Throughput = 221.4864 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00484789 s 	 Performance = 27.6858 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477325 s 	 Throughput = 224.9499 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477325 s 	 Performance = 28.1187 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477017 s 	 Throughput = 225.0951 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477017 s 	 Performance = 28.1369 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477046 s 	 Throughput = 225.0813 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477046 s 	 Performance = 28.1352 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00488178 s 	 Throughput = 219.9490 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00488178 s 	 Performance = 27.4936 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476444 s 	 Throughput = 225.3657 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476444 s 	 Performance = 28.1707 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476914 s 	 Throughput = 225.1437 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476914 s 	 Performance = 28.1430 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00489854 s 	 Throughput = 219.1963 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00489854 s 	 Performance = 27.3995 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476613 s 	 Throughput = 225.2859 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476613 s 	 Performance = 28.1607 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477413 s 	 Throughput = 224.9083 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477413 s 	 Performance = 28.1135 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476927 s 	 Throughput = 225.1377 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476927 s 	 Performance = 28.1422 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477250 s 	 Throughput = 224.9854 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477250 s 	 Performance = 28.1232 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00481089 s 	 Throughput = 223.1898 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00481089 s 	 Performance = 27.8987 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00475588 s 	 Throughput = 225.7715 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00475588 s 	 Performance = 28.2214 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00468305 s 	 Throughput = 229.2828 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00468305 s 	 Performance = 28.6603 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476382 s 	 Throughput = 225.3953 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476382 s 	 Performance = 28.1744 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477334 s 	 Throughput = 224.9456 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477334 s 	 Performance = 28.1182 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476700 s 	 Throughput = 225.2448 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476700 s 	 Performance = 28.1556 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477391 s 	 Throughput = 224.9186 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477391 s 	 Performance = 28.1148 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476611 s 	 Throughput = 225.2868 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476611 s 	 Performance = 28.1609 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00468000 s 	 Throughput = 229.4321 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00468000 s 	 Performance = 28.6790 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478234 s 	 Throughput = 224.5225 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478234 s 	 Performance = 28.0653 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00467867 s 	 Throughput = 229.4971 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00467867 s 	 Performance = 28.6871 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476238 s 	 Throughput = 225.4634 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476238 s 	 Performance = 28.1829 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476303 s 	 Throughput = 225.4325 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476303 s 	 Performance = 28.1791 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476682 s 	 Throughput = 225.2535 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476682 s 	 Performance = 28.1567 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00467428 s 	 Throughput = 229.7128 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00467428 s 	 Performance = 28.7141 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00475421 s 	 Throughput = 225.8509 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00475421 s 	 Performance = 28.2314 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00475403 s 	 Throughput = 225.8595 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00475403 s 	 Performance = 28.2324 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476533 s 	 Throughput = 225.3235 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476533 s 	 Performance = 28.1654 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00468420 s 	 Throughput = 229.2263 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00468420 s 	 Performance = 28.6533 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478269 s 	 Throughput = 224.5057 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478269 s 	 Performance = 28.0632 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00484252 s 	 Throughput = 221.7323 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00484252 s 	 Performance = 27.7165 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474364 s 	 Throughput = 226.3541 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474364 s 	 Performance = 28.2943 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00482942 s 	 Throughput = 222.3337 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00482942 s 	 Performance = 27.7917 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474301 s 	 Throughput = 226.3840 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474301 s 	 Performance = 28.2980 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474741 s 	 Throughput = 226.1745 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474741 s 	 Performance = 28.2718 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473687 s 	 Throughput = 226.6774 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473687 s 	 Performance = 28.3347 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00487645 s 	 Throughput = 220.1893 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00487645 s 	 Performance = 27.5237 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00479534 s 	 Throughput = 223.9135 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00479534 s 	 Performance = 27.9892 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478707 s 	 Throughput = 224.3005 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478707 s 	 Performance = 28.0376 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00480232 s 	 Throughput = 223.5881 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00480232 s 	 Performance = 27.9485 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476219 s 	 Throughput = 225.4722 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476219 s 	 Performance = 28.1840 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474489 s 	 Throughput = 226.2945 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474489 s 	 Performance = 28.2868 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474948 s 	 Throughput = 226.0757 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474948 s 	 Performance = 28.2595 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474684 s 	 Throughput = 226.2012 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474684 s 	 Performance = 28.2752 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474797 s 	 Throughput = 226.1478 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474797 s 	 Performance = 28.2685 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00483694 s 	 Throughput = 221.9881 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00483694 s 	 Performance = 27.7485 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474113 s 	 Throughput = 226.4741 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474113 s 	 Performance = 28.3093 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474819 s 	 Throughput = 226.1373 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474819 s 	 Performance = 28.2672 GFLOPS
